timestamp,lat,lon,alt,x,y,roll,pitch,yaw,vel_x,vel_y,accel_x,accel_y,yaw_rate,right_engine,left_engine,wind_speed,wind_direction
113.0,-33.721962,150.67488,0.9854527,89.02899,81.5671,3.1325836,3.1239994,1.8384492,-3.1284275,-0.3365218,-0.5777599,-0.44730827,-0.10436526,0.7979068,-0.21245545,4.34384,240.0
113.192,-33.721962,150.67487,0.993607,88.98941,81.13064,3.1324942,3.12044,1.800084,-3.1113002,-0.251414,0.5603471,0.09723438,-0.3050825,0.35739794,0.14376196,4.2462254,240.0
113.3,-33.721962,150.67487,1.0000129,88.93557,80.62849,3.1318576,3.1214511,1.7546571,-3.0162387,-0.097976424,0.087497786,0.24853195,-0.19579205,0.2751079,0.27421018,4.400956,240.0
113.5,-33.721962,150.67487,1.0087972,88.90088,80.31154,3.1317964,3.1219397,1.7381667,-2.9804108,-0.04163538,0.28697145,0.06838461,-0.1268894,0.2538286,0.31339806,4.8000216,240.0
113.6,-33.721962,150.67485,0.99998695,88.83716,79.77,3.13207,3.1224134,1.7181804,-2.9678948,0.017896429,0.0886056,0.14945276,-0.04172944,0.23683546,0.32273817,4.574924,240.0
113.788,-33.721962,150.67485,0.9948382,88.79746,79.47913,3.1323297,3.122606,1.7160317,-2.9617527,0.022512572,0.06264196,0.07982059,-0.021557342,0.23198447,0.3356339,4.271516,240.0
113.984,-33.721966,150.67485,0.991962,88.719894,78.91378,3.132366,3.1225011,1.7178419,-2.9559596,0.01765072,0.2169936,0.086298585,-0.0025528357,0.24556558,0.326932,4.37218,240.0
114.1,-33.721966,150.67485,0.9885482,88.6533,78.41745,3.1316202,3.1218133,1.7243555,-2.9512787,0.00965249,0.0037497666,0.21002409,0.0023939447,0.28681153,0.29938084,4.604081,240.0
114.268,-33.721966,150.67484,0.9922289,88.61581,78.118095,3.131245,3.1215417,1.7273183,-2.9513032,0.0023597362,-0.17558534,0.066764496,0.012347246,0.27556875,0.3156068,4.9079924,240.0
114.4,-33.721966,150.67484,0.99381894,88.567665,77.66665,3.1317608,3.1210282,1.7298841,-2.9471214,-0.010929176,-0.14294164,-0.086675376,0.01776944,0.27874243,0.31350243,4.6471314,240.0
114.58,-33.721966,150.67484,0.9917485,88.5307,77.29539,3.132649,3.120655,1.7294997,-2.945645,-0.019198604,-0.20656002,-0.049099207,0.014743197,0.27227622,0.3212499,4.696305,240.0
114.748,-33.721966,150.67482,0.9935903,88.464424,76.69345,3.1327498,3.1234698,1.7223648,-2.9879713,-0.0042026686,0.0038429038,0.013863427,0.027077343,0.22918577,0.31643635,4.653638,240.0
114.9,-33.721966,150.67482,1.0018055,88.389336,76.079475,3.1318872,3.123638,1.727586,-2.9859865,-0.0056585623,-0.075589865,0.11641945,0.050863516,0.23631963,0.31995025,4.844738,240.0
115.0,-33.721966,150.67482,1.0046024,88.3419,75.73045,3.1314006,3.1231375,1.7335098,-2.9861922,-0.01631156,-0.17900495,0.04385561,0.05034666,0.27597684,0.2874022,5.1212177,240.0
115.2,-33.72197,150.6748,1.0072224,88.299324,75.463,3.1313682,3.1229343,1.7369677,-2.980696,-0.019824872,0.16760868,0.014187888,0.00894976,0.25862864,0.31572387,4.930798,240.0
115.372,-33.72197,150.6748,1.0130575,88.209625,74.914055,3.1321874,3.122371,1.7427055,-2.9808958,-0.037323225,-0.02024234,0.005680904,0.02159333,0.28227037,0.29671532,4.9685116,240.0
115.5,-33.72197,150.6748,1.0303807,88.13174,74.45952,3.1322575,3.1221633,1.7452042,-2.9831138,-0.034613654,0.0003397211,0.18187556,-0.002282401,0.27216113,0.31088984,4.962678,240.0
115.7,-33.72197,150.67479,1.0412107,88.073875,74.08978,3.1316788,3.1219487,1.7474074,-2.9797518,-0.033078898,0.036724456,0.015139441,-0.00019576219,0.2772314,0.3138314,5.384842,240.0
115.8,-33.72197,150.67479,1.0538306,87.994545,73.53592,3.131256,3.1242936,1.7497541,-3.0317833,-0.04247321,0.05047194,0.15694998,-0.009679883,0.27139482,0.2834169,5.1584067,240.0
115.964,-33.72197,150.67479,1.0556731,87.92831,73.13546,3.1313503,3.1260366,1.7515349,-3.0564156,-0.038709413,0.18935297,0.19283888,0.002336747,0.24056056,0.28569433,5.173729,240.0
116.1,-33.721973,150.67479,1.0562661,87.87129,72.7537,3.1317492,3.1261976,1.753692,-3.0612352,-0.036668036,0.062274788,0.12930383,0.014903431,0.25954685,0.26987258,5.1346374,240.0
116.296,-33.721973,150.67477,1.0517738,87.784424,72.23843,3.1319683,3.1252894,1.7564349,-3.051247,-0.032521326,-0.15339726,0.011195601,0.021797337,0.2608112,0.28235853,5.248119,240.0
116.4,-33.721973,150.67477,1.0493009,87.68157,71.710335,3.1312113,3.125629,1.7600327,-3.0524135,-0.030581262,-0.14726461,-0.04182979,0.026958313,0.25072435,0.30050442,5.2586894,240.0
116.596,-33.721973,150.67477,1.0501688,87.62516,71.41185,3.1311288,3.1246889,1.7606074,-3.040884,-0.030815108,0.044272643,-0.013396272,0.01536072,0.2524816,0.31030282,5.2149715,240.0
116.7,-33.721973,150.67476,1.0617821,87.55266,70.95705,3.1316965,3.1241655,1.762572,-3.0379784,-0.04862651,-0.042697746,0.060586333,0.008524144,0.2661664,0.2989741,5.171963,240.0
116.888,-33.721973,150.67476,1.0695386,87.49424,70.59463,3.132344,3.1240005,1.766108,-3.0269094,-0.070808865,0.07968722,-0.05785357,0.016152618,0.25933284,0.31296664,4.823499,240.0
117.0,-33.721977,150.67476,1.0708725,87.42121,70.10468,3.1322594,3.123633,1.7713757,-3.0290718,-0.10030115,0.098651685,-0.045606785,0.002796956,0.26607388,0.30432898,5.0835333,240.0
117.2,-33.721977,150.67474,1.0715451,87.3676,69.72457,3.1319485,3.1238778,1.7736442,-3.031832,-0.12377949,-0.16810247,0.027405681,0.0023378143,0.26323408,0.29896718,4.64468,240.0
117.3,-33.721977,150.67474,1.0745277,87.30134,69.25456,3.1320133,3.1233847,1.7740605,-3.0157423,-0.13717109,0.18990709,0.032109085,-0.008657839,0.26017293,0.31219664,4.798093,240.0
117.484,-33.721977,150.67474,1.0765886,87.26225,68.97899,3.1321049,3.1231537,1.7750552,-3.0092413,-0.14586194,-0.22919425,-0.03829371,0.014701701,0.25877804,0.31965357,4.9024878,240.0
117.68,-33.721977,150.67473,1.0696082,87.17563,68.41658,3.1316867,3.1237743,1.7804838,-3.0294354,-0.16520716,-0.0664184,0.05436951,0.005711359,0.28022894,0.2938601,4.944205,240.0
117.8,-33.721977,150.67473,1.0637364,87.09087,67.84792,3.1314616,3.126248,1.7867866,-3.064868,-0.19311738,0.02198563,-0.021185964,0.0008836549,0.25130472,0.28320137,5.07384,240.0
117.984,-33.72198,150.67473,1.0566318,87.03362,67.481316,3.1317692,3.1261327,1.7868768,-3.059057,-0.19451477,-0.09470406,-0.08965026,0.005683943,0.24537864,0.2940248,4.5228767,240.0
118.1,-33.72198,150.67471,1.0600197,86.96214,66.927605,3.132189,3.1250486,1.7865583,-3.0495174,-0.20019937,-0.1902063,-0.055378664,0.027414804,0.23548433,0.3115416,4.704227,240.0
118.276,-33.72198,150.67471,1.0685935,86.92246,66.59804,3.13191,3.125408,1.7900695,-3.0484014,-0.21437074,-0.0855486,-0.13974597,0.042091556,0.2659718,0.28101406,4.9270167,240.0
118.472,-33.72198,150.67471,1.0710425,86.833694,65.979996,3.1312861,3.127405,1.7994535,-3.085851,-0.25595602,-0.086690575,-0.076229736,0.030938758,0.24534434,0.2771874,4.627852,240.0
118.6,-33.72198,150.6747,1.0620944,86.75368,65.41908,3.1312296,3.1286693,1.803587,-3.0985556,-0.2615384,0.24216762,0.29506072,0.00054873276,0.24266079,0.26634,4.7710724,240.0
118.756,-33.72198,150.6747,1.0553689,86.70556,65.05723,3.1313312,3.1274278,1.8019246,-3.0833066,-0.24986634,0.08829822,0.06626258,0.016077066,0.23446175,0.2934895,4.995628,240.0
118.9,-33.72198,150.6747,1.0507426,86.64435,64.632286,3.1312706,3.126748,1.8026242,-3.0693388,-0.25012925,-0.035195835,0.079378046,0.0113051515,0.250945,0.28915057,5.017872,240.0
119.068,-33.721985,150.6747,1.0494328,86.599144,64.28957,3.1312752,3.126419,1.8059765,-3.064044,-0.264041,-0.033302557,0.0723428,0.018541673,0.2388085,0.30890834,5.0515637,240.0
119.264,-33.721985,150.67468,1.0553908,86.54028,63.782154,3.1312768,3.1263115,1.8109158,-3.0676138,-0.2848289,-0.114303395,0.12223073,0.012653204,0.25811782,0.29391798,5.281575,240.0
119.396,-33.721985,150.67468,1.0591159,86.48472,63.40798,3.1308343,3.1282344,1.8189937,-3.1094277,-0.31718403,-0.2296014,-0.03401473,0.0044470704,0.2451829,0.26792178,5.216282,240.0
119.5,-33.721985,150.67467,1.0562131,86.38951,62.795925,3.1310158,3.1282153,1.8215139,-3.1046965,-0.31930637,0.2514817,0.06804516,-0.005897373,0.24290481,0.28025326,5.112648,240.0
119.7,-33.721985,150.67467,1.0545926,86.34429,62.509453,3.1312265,3.127396,1.8211875,-3.0958304,-0.31796104,-0.12527573,-0.04418875,0.006237254,0.23690236,0.29372966,5.0866046,240.0
119.8,-33.721985,150.67467,1.063663,86.276726,62.008236,3.1314516,3.1261725,1.8221309,-3.0730922,-0.3309355,-0.17460606,-0.04802506,0.010779644,0.25323611,0.2937898,4.9740267,240.0
119.992,-33.721985,150.67467,1.0679088,86.24815,61.743645,3.1314783,3.1252365,1.8231424,-3.0570524,-0.3406076,-0.26049322,-0.40699905,0.043589555,0.261637,0.29619357,5.057912,240.0
120.164,-33.721985,150.67465,1.0805345,86.19586,61.27682,3.1313348,3.1244485,1.827707,-3.0427382,-0.37150604,-0.084820114,-0.10887734,0.04710359,0.2717889,0.29369253,5.027831,240.0
120.3,-33.72199,150.67465,1.085732,86.15145,60.930737,3.1313689,3.1240177,1.8309225,-3.0321257,-0.39488485,-0.27632517,-0.24995884,0.030753078,0.25970733,0.3103007,4.9266663,240.0
120.4,-33.72199,150.67465,1.0987101,86.09609,60.479176,3.131591,3.1232076,1.8334528,-3.0215914,-0.4160638,-0.021229537,-0.031119803,0.04541356,0.24248315,0.328228,5.0052,240.0
120.584,-33.72199,150.67465,1.0983884,86.06203,60.213463,3.1314898,3.1231236,1.8363352,-3.016268,-0.42835623,-0.09162697,0.087483175,0.014792545,0.24999349,0.32996327,5.0500484,240.0
120.736,-33.72199,150.67464,1.1062679,85.99531,59.737637,3.130985,3.1224725,1.8415418,-3.0134115,-0.4492233,-0.14932151,0.051842872,0.012771971,0.25648868,0.32750118,5.150528,240.0
120.9,-33.72199,150.67464,1.1168582,85.94358,59.345024,3.1308317,3.1217632,1.845521,-3.0042734,-0.4613059,-0.087778315,-0.121869266,0.04903238,0.27826676,0.30981055,5.515401,240.0
121.0,-33.72199,150.67464,1.1279297,85.89755,58.92045,3.1311886,3.1214454,1.8493294,-2.9996793,-0.48655602,-0.07124247,-0.009105832,0.00022270298,0.2882025,0.30923226,5.1559973,240.0
121.18,-33.72199,150.67462,1.1264291,85.87026,58.619442,3.1314964,3.122124,1.853623,-3.0165663,-0.5152162,-0.18345864,-0.39327952,0.031419307,0.27854282,0.29508537,5.0422993,240.0
121.376,-33.72199,150.67462,1.1300926,85.81593,57.960426,3.131714,3.124271,1.8599852,-3.0432549,-0.56140053,0.0066094757,-0.08799773,0.001173585,0.26197726,0.2819466,4.793758,240.0
121.5,-33.72199,150.67462,1.1306078,85.77896,57.405457,3.1316195,3.1240697,1.8593622,-3.0225115,-0.5723743,-0.029035002,-0.17587219,0.01891216,0.23628508,0.31642425,4.656822,240.0
121.684,-33.721992,150.6746,1.130553,85.758705,57.050507,3.1314046,3.1235485,1.8613392,-3.0149164,-0.5864023,-0.057911634,-0.2729041,0.043123942,0.25915256,0.29619607,4.8023725,240.0
121.8,-33.721992,150.6746,1.1434193,85.73613,56.512653,3.1311262,3.1236565,1.8663336,-3.0047307,-0.6116389,0.0746179,-0.06799838,0.031205615,0.2395064,0.3173717,4.9898815,240.0
121.972,-33.721992,150.6746,1.1549661,85.723946,56.12926,3.1312115,3.1257408,1.871952,-3.0327284,-0.6565789,0.26874307,-0.058803145,0.028449593,0.24875018,0.2779217,4.6323466,240.0
122.124,-33.721992,150.67459,1.1702867,85.69653,55.586533,3.1316776,3.1265783,1.8759801,-3.0390666,-0.6879762,0.068235494,-0.0077411677,-0.0019809604,0.22452441,0.28934965,4.4400535,240.0
122.3,-33.721992,150.67459,1.173315,85.6452,54.96495,3.1315627,3.1272402,1.8794235,-3.0405364,-0.71398294,0.13550141,0.058104806,0.003181162,0.23453845,0.28155506,4.0892153,240.0
122.4,-33.721992,150.67459,1.1787002,85.6115,54.515892,3.1310954,3.1279163,1.8826703,-3.0337172,-0.72928524,0.17062327,0.013344041,0.018981282,0.21152513,0.2988723,4.227777,240.0
122.6,-33.721992,150.67458,1.1747441,85.589325,54.15545,3.130787,3.1269462,1.8842841,-3.0129094,-0.73630977,-0.175582,0.04428271,0.028388249,0.21287072,0.30888736,4.5520234,240.0
122.7,-33.721992,150.67458,1.1757705,85.55993,53.71266,3.1306338,3.1257138,1.887706,-2.9879959,-0.7548616,-0.043036215,0.009581289,0.010291042,0.2466305,0.298716,4.5198197,240.0
122.896,-33.721992,150.67458,1.1747694,85.54307,53.425575,3.1307893,3.1256552,1.8910042,-2.9846723,-0.7763702,-0.26486245,-0.22679959,0.05318431,0.25231674,0.28823635,4.5897613,240.0
123.0,-33.721992,150.67456,1.1772401,85.51426,52.901516,3.1308887,3.1260614,1.8987302,-2.9930987,-0.81122166,-0.23800097,-0.188704,0.042749938,0.25065467,0.28043082,4.7636914,240.0
123.2,-33.721992,150.67456,1.1838858,85.49343,52.559628,3.130473,3.1270497,1.9027972,-3.0049849,-0.8261071,0.13751611,0.2838882,0.04227636,0.24974127,0.272882,4.884485,240.0
123.3,-33.721992,150.67456,1.1895189,85.45596,52.039223,3.130083,3.126468,1.9060354,-2.9961023,-0.8318506,-0.060259826,0.03766854,0.027984465,0.23876567,0.29121715,4.78807,240.0
123.488,-33.721992,150.67456,1.1928036,85.43733,51.747974,3.1301477,3.1255789,1.9078096,-2.9842007,-0.83461034,0.0177626,0.053758644,0.019751173,0.22357905,0.3224305,4.831835,240.0
123.6,-33.721992,150.67455,1.1877205,85.41215,51.25828,3.1306763,3.1246855,1.9133707,-2.9570942,-0.8561156,0.087144874,0.024399178,0.024309494,0.25161025,0.31502178,4.749493,240.0
123.8,-33.721992,150.67455,1.18419,85.3915,50.907063,3.1306703,3.1239495,1.9174632,-2.950826,-0.8729487,-0.14095187,0.025055293,0.041700788,0.25145084,0.31517094,5.041132,240.0
123.9,-33.721992,150.67455,1.1918755,85.35567,50.45079,3.1301124,3.1231406,1.9228339,-2.9453635,-0.8887638,-0.007049389,0.058749586,0.01266483,0.24569637,0.33079213,5.119899,240.0
124.084,-33.721992,150.67455,1.2030654,85.34555,50.189133,3.130257,3.122786,1.9260236,-2.932377,-0.9056675,-0.23573612,-0.16358638,0.03899232,0.27339497,0.31024536,4.9869394,240.0
124.28,-33.721996,150.67453,1.2240751,85.323105,49.693237,3.130678,3.122215,1.9319158,-2.9230366,-0.9267709,-0.27451655,-0.084598124,0.011669451,0.28187358,0.3108896,5.3704286,240.0
124.4,-33.721996,150.67453,1.2310746,85.30291,49.20838,3.1308231,3.1214592,1.9368526,-2.914255,-0.95004106,-0.22431573,-0.18065326,0.0254183,0.28449196,0.3109303,5.2449975,240.0
124.584,-33.721996,150.67453,1.2348299,85.296745,48.895348,3.1311233,3.120897,1.9404254,-2.8998358,-0.9684923,-0.23303394,-0.23864031,0.042195447,0.28539383,0.3158189,5.143707,240.0
124.7,-33.721996,150.67451,1.236202,85.29224,48.4199,3.131328,3.1211803,1.9467492,-2.9003835,-1.0056802,0.04682882,0.011342671,0.04142302,0.2827309,0.309925,5.0253744,240.0
124.876,-33.721996,150.67451,1.238132,85.29162,48.05187,3.1313496,3.1213126,1.9506688,-2.8950214,-1.0273514,0.0995334,0.21727987,0.03882752,0.2830163,0.30726638,5.064875,240.0
125.044,-33.721996,150.67451,1.2447727,85.286644,47.529564,3.1313217,3.1213064,1.9531298,-2.8825066,-1.0419228,0.009649232,0.09783962,0.028315391,0.2519298,0.34268996,5.0664177,240.0
125.2,-33.721996,150.6745,1.2624927,85.27253,47.006393,3.1309755,3.1205304,1.957912,-2.876313,-1.049047,0.055812802,0.09908821,0.037799846,0.250133,0.35225657,5.339095,240.0
125.3,-33.721996,150.6745,1.2663517,85.26856,46.636063,3.1308806,3.1199918,1.9627553,-2.8632872,-1.0606363,0.030790849,0.31129944,0.058964934,0.2952863,0.32440746,5.585829,240.0
125.5,-33.721996,150.6745,1.265362,85.2733,46.182934,3.1309507,3.1205907,1.9694815,-2.8730185,-1.09868,-0.18603233,-0.1034973,0.030517481,0.28361684,0.3248405,5.4519444,240.0
125.668,-33.721996,150.67448,1.2564316,85.281105,45.76037,3.1314416,3.1208212,1.9740802,-2.8689682,-1.1204393,0.027854467,0.14059587,0.02400449,0.2714267,0.3316426,5.470648,240.0
125.82,-33.721996,150.67448,1.2591228,85.29379,45.204983,3.131359,3.122053,1.9815487,-2.8910263,-1.1635495,-0.10990705,0.0041795922,0.029035375,0.26614103,0.31034532,5.618773,240.0
125.996,-33.721996,150.67448,1.2673318,85.30422,44.780426,3.1309278,3.1232646,1.9889059,-2.8960059,-1.1889278,-0.028473377,0.09069806,0.021700852,0.2679549,0.30591458,5.674105,240.0
126.1,-33.721996,150.67447,1.2806742,85.313835,44.171333,3.1310577,3.1227238,1.9939419,-2.8814692,-1.2065212,0.00794386,0.14028388,0.014535183,0.25247595,0.33194187,5.64882,240.0
126.3,-33.721996,150.67447,1.2887862,85.31093,43.860664,3.1313267,3.122244,1.9968951,-2.8689659,-1.2208995,-0.08805034,-0.20022708,0.033681806,0.2706306,0.31825447,5.425432,240.0
126.4,-33.721996,150.67447,1.2946036,85.302574,43.352444,3.1317573,3.1225064,2.0029588,-2.858736,-1.2519134,0.09500214,0.053457826,0.044268165,0.2659343,0.31897444,5.2727904,240.0
126.592,-33.721996,150.67445,1.2963574,85.29539,42.92604,3.131409,3.1236024,2.00966,-2.8693554,-1.289665,0.07192719,-0.07239454,0.060648788,0.27526695,0.2957515,5.2702293,240.0
126.7,-33.721996,150.67445,1.3046234,85.294136,42.283333,3.1306334,3.1247983,2.0188143,-2.8806431,-1.3347646,0.094446294,-0.12348458,0.058771838,0.269261,0.28639138,5.245146,240.0
126.9,-33.721996,150.67445,1.3169315,85.301414,41.8349,3.1305897,3.1246853,2.0242274,-2.8663259,-1.3534687,-0.127877,-0.14267983,0.040249974,0.2585732,0.30503687,5.4280853,240.0
127.0,-33.721996,150.67444,1.3212972,85.304184,41.352333,3.1307595,3.1233158,2.0289865,-2.8434477,-1.3592849,-0.008508782,-0.12147302,0.060456216,0.26047382,0.3263375,5.832449,240.0
127.184,-33.721996,150.67444,1.3192487,85.30621,41.063362,3.1309023,3.1230788,2.0328674,-2.833597,-1.3754265,-0.004442164,0.05922959,0.030411355,0.25539964,0.3368197,5.8015966,240.0
127.384,-33.721996,150.67444,1.317064,85.299095,40.526268,3.1311135,3.1220553,2.042248,-2.8083892,-1.401874,-0.09735346,-0.0107601015,0.057860933,0.26996696,0.33826387,5.972219,240.0
127.5,-33.721996,150.67442,1.314857,85.307594,40.06474,3.131338,3.1215787,2.051654,-2.782846,-1.4488868,-0.107063904,-0.094646595,0.039804272,0.286593,0.32882306,6.024875,240.0
127.684,-33.721996,150.67442,1.3143346,85.31459,39.704426,3.1313725,3.122188,2.0584066,-2.7826037,-1.5013692,-0.07647371,-0.09643328,0.020236108,0.261947,0.33072796,5.5220456,240.0
127.8,-33.721996,150.67442,1.3106742,85.328926,39.159424,3.1312258,3.1240456,2.066657,-2.7802148,-1.5566231,-0.019109096,-0.22496997,0.032969534,0.25894797,0.317057,5.3361053,240.0
127.976,-33.721996,150.67441,1.3083735,85.33462,38.757545,3.131158,3.1239858,2.0702507,-2.7726762,-1.5761328,-0.04551546,-0.21097086,0.03284532,0.24454308,0.32664037,5.516454,240.0
128.148,-33.721996,150.67441,1.3036437,85.33728,38.21508,3.1309307,3.122878,2.0765681,-2.74392,-1.5951829,-0.095876455,-0.23900276,0.05863426,0.26007575,0.32975966,5.4836087,240.0
128.3,-33.721992,150.67441,1.2975094,85.34944,37.659184,3.1303906,3.1231973,2.0882177,-2.7223065,-1.6382306,-0.054763753,-0.2340759,0.06941052,0.25531578,0.3391359,5.7570953,240.0
128.4,-33.721992,150.6744,1.3036077,85.36098,37.26145,3.1305933,3.1231039,2.094894,-2.703783,-1.6762462,-0.08684071,-0.35490197,0.04957245,0.25744906,0.33735546,5.506562,240.0
128.6,-33.721992,150.6744,1.3081765,85.3798,36.84976,3.131194,3.1228704,2.101659,-2.676908,-1.7124814,-0.02575422,-0.064402595,0.03475867,0.27435282,0.32778236,5.27041,240.0
128.768,-33.721992,150.6744,1.3025753,85.41257,36.449604,3.1319625,3.1214933,2.108894,-2.6288128,-1.742861,0.051638324,-0.22231106,0.06831119,0.2768801,0.33818835,5.3309426,240.0
128.924,-33.721992,150.67438,1.293045,85.46191,35.99458,3.1320856,3.121698,2.117436,-2.5802212,-1.8020629,0.08122544,-0.07568255,0.03917294,0.26250926,0.34854445,4.931498,240.0
129.1,-33.721992,150.67438,1.2825689,85.53063,35.42525,3.1321394,3.1218462,2.1264474,-2.5252922,-1.8683544,0.08849151,-0.023165848,0.05091064,0.26057756,0.34123647,4.8992915,240.0
129.2,-33.721992,150.67438,1.2764354,85.57982,35.06632,3.13252,3.1213083,2.1318753,-2.486598,-1.9019886,0.16419257,-0.015732033,0.066725135,0.26806626,0.33741108,4.8172746,240.0
129.4,-33.721992,150.67438,1.2752151,85.62752,34.739285,3.1325216,3.1216938,2.1370847,-2.4625623,-1.9400542,0.18157895,-0.015096064,0.03664391,0.2343919,0.36060742,5.003231,240.0
129.5,-33.721992,150.67436,1.2624168,85.70119,34.249,3.1326292,3.1215725,2.1448371,-2.4033046,-1.978696,0.043340944,-0.1151542,0.025636282,0.25548473,0.35217628,4.5448904,240.0
129.692,-33.721992,150.67436,1.2650704,85.74589,33.916046,3.13262,3.1209166,2.150035,-2.3690424,-2.002031,-0.020115925,-0.24583125,0.03777146,0.2439176,0.36947525,4.688588,240.0
129.844,-33.72199,150.67436,1.2678614,85.8316,33.403873,3.1324973,3.120247,2.1604605,-2.3208551,-2.0431118,-0.059398696,-0.29905933,0.050554175,0.2581763,0.36532477,5.1482725,240.0
130.0,-33.72199,150.67435,1.2608049,85.905624,32.990654,3.132466,3.119946,2.169896,-2.276212,-2.0740328,0.27580133,0.12242904,0.06658061,0.28244752,0.35100585,5.0501575,240.0
130.1,-33.72199,150.67435,1.2499824,85.99026,32.55865,3.1326916,3.1194391,2.1796522,-2.232158,-2.112101,-0.051158387,-0.37312874,0.04358882,0.27495044,0.3683036,5.23708,240.0
130.288,-33.72199,150.67435,1.2399025,86.03617,32.29406,3.1328342,3.1190202,2.1845317,-2.2090924,-2.1314847,0.16424999,-0.090401374,0.07085492,0.29079917,0.35573098,5.1360087,240.0
130.484,-33.72199,150.67433,1.2233217,86.12476,31.730736,3.1330266,3.1185486,2.195087,-2.1671042,-2.1775715,0.1282344,-0.11618983,0.07644831,0.2804899,0.3628762,4.955438,240.0
130.6,-33.721985,150.67433,1.2208023,86.23035,31.219421,3.1331375,3.1186388,2.2050464,-2.1193085,-2.2171648,0.13748533,-0.16530435,0.070783354,0.27031735,0.37755296,5.025583,240.0
130.788,-33.721985,150.67433,1.2208569,86.29691,30.90596,3.133064,3.1185958,2.2111845,-2.0900483,-2.2460425,0.2663146,0.07094584,0.065900296,0.2771994,0.37030184,5.0074816,240.0
130.9,-33.721985,150.67432,1.2222037,86.41438,30.339817,3.1330104,3.1181035,2.2214944,-2.04443,-2.278888,0.081423774,0.090247855,0.06069624,0.280035,0.37022522,5.0691147,240.0
131.08,-33.721985,150.67432,1.2188439,86.48623,30.007874,3.1329346,3.11779,2.2301838,-2.0136256,-2.303467,0.002684388,-0.02728454,0.050868418,0.27121353,0.39308238,5.4200974,240.0
131.276,-33.72198,150.67432,1.2152748,86.631935,29.39687,3.1325288,3.1203268,2.24063,-2.0004272,-2.3837416,0.2954075,0.14182198,0.05918044,0.23843117,0.3805657,5.3738985,240.0
131.4,-33.72198,150.6743,1.2069759,86.77619,28.773083,3.1327581,3.1211524,2.2540205,-1.9559144,-2.4297614,0.093899526,0.23500933,0.06748436,0.25570714,0.3594755,4.9615755,240.0
131.5,-33.72198,150.6743,1.1999927,86.86402,28.391851,3.1327965,3.120176,2.2659502,-1.9190174,-2.4525313,0.10401994,0.18155596,0.07586991,0.26128477,0.37856823,5.4004226,240.0
131.7,-33.72198,150.6743,1.1876829,86.96111,27.981466,3.132522,3.1194024,2.2799454,-1.8700398,-2.490534,0.056663092,-0.35416728,0.10039979,0.27538833,0.3726515,5.6775618,240.0
131.872,-33.721977,150.67429,1.1752257,87.0775,27.557589,3.1326177,3.1193957,2.2914202,-1.815211,-2.5332344,0.018136112,-0.098108016,0.0565945,0.26426578,0.38642597,5.287196,240.0
132.024,-33.721977,150.67429,1.1566639,87.21774,27.092571,3.1335652,3.1189957,2.3043635,-1.7363383,-2.5873904,0.18061692,-0.44469845,0.086639516,0.28311974,0.36140078,4.8684587,240.0
132.2,-33.721977,150.67429,1.1396849,87.39985,26.53129,3.134755,3.1189768,2.3157873,-1.6445739,-2.6415267,0.19840036,-0.18396454,0.07452515,0.24666914,0.39465728,4.67052,240.0
132.3,-33.721973,150.67427,1.1215055,87.53721,26.086643,3.1338646,3.1217136,2.3230917,-1.615652,-2.7093997,0.13454504,-6.624749e-05,0.06608481,0.20409867,0.3833144,4.3406,240.0
132.5,-33.721973,150.67427,1.1107445,87.6795,25.634918,3.1330426,3.1218948,2.3346224,-1.5572863,-2.7356408,0.20965396,0.0086245695,0.08324472,0.23156461,0.36396065,4.589107,240.0
132.6,-33.721973,150.67427,1.1084175,87.82817,25.188879,3.1328568,3.1211529,2.3507879,-1.4730899,-2.7682612,0.2556875,-0.24852772,0.11967858,0.24353056,0.36964887,4.5794973,240.0
132.796,-33.72197,150.67427,1.1040823,87.92995,24.889603,3.1330197,3.1208084,2.3604374,-1.4214486,-2.793118,0.1978708,0.070150115,0.08671231,0.22893327,0.38773376,4.558905,240.0
132.944,-33.72197,150.67426,1.0867867,88.11721,24.357578,3.1333423,3.1210384,2.3774674,-1.3276393,-2.8444865,0.27881065,-0.016029488,0.07990916,0.21863645,0.3935507,4.4494104,240.0
133.1,-33.72197,150.67426,1.0668976,88.252785,23.987816,3.1335754,3.1204202,2.3909864,-1.2529233,-2.865696,0.25346985,-0.09072692,0.10210671,0.22529778,0.39510503,4.430585,240.0
133.2,-33.721966,150.67426,1.0417981,88.44105,23.51495,3.1332667,3.1198761,2.409779,-1.1501999,-2.903822,0.29198605,-0.0088341925,0.08364135,0.26066712,0.3690705,4.728773,240.0
133.388,-33.721966,150.67424,1.0292315,88.5543,23.238749,3.1330047,3.1199422,2.4197803,-1.0930364,-2.9257214,0.14775434,-0.1927306,0.09274758,0.24714497,0.3868899,4.7413106,240.0
133.5,-33.721962,150.67424,1.0078723,88.77316,22.746832,3.13326,3.1191761,2.4384058,-0.9834569,-2.9505947,0.10990137,-0.12939504,0.10655638,0.2660802,0.38287586,4.7772193,240.0
133.7,-33.721962,150.67424,0.9889384,88.9185,22.421513,3.1335166,3.1187658,2.4514008,-0.91215247,-2.966184,0.106090255,-0.1491164,0.089433424,0.27412254,0.38646525,5.0658956,240.0
