timestamp,lat,lon,alt,x,y,roll,pitch,yaw,vel_x,vel_y,accel_x,accel_y,yaw_rate,right_engine,left_engine,wind_speed,wind_direction
107.78,-33.721817,150.67415,1.0651927,105.0997,14.115341,-0.0120194545,0.006157091,0.068131946,2.9430308,-0.7105275,-0.09430065,0.2264139,0.04328305,0.2659535,0.31681052,0.18772483,240.0
107.952,-33.721813,150.67415,1.0265133,105.58987,13.992836,-0.015445049,0.008006244,0.07530226,2.944945,-0.59648204,0.2522825,0.4408276,0.033158306,0.26898405,0.3124222,0.43881425,240.0
108.1,-33.72181,150.67415,0.9832848,105.986206,13.896477,-0.018259902,0.010214463,0.0799458,2.9340465,-0.5174529,0.022310128,0.3623269,0.017917756,0.27288166,0.3175175,0.38543782,240.0
108.2,-33.721806,150.67415,0.9300956,106.45984,13.791463,-0.020590704,0.011615955,0.08300421,2.9493775,-0.4418994,-0.30612043,0.14621653,0.034369923,0.2612894,0.30950937,-0.0077051343,240.0
108.376,-33.7218,150.67415,0.8984043,106.723076,13.743174,-0.021495339,0.012725187,0.0865056,2.9417126,-0.39410937,-0.07595546,0.327143,0.024241103,0.26433966,0.3124055,0.08766288,240.0
108.552,-33.721798,150.67413,0.83595765,107.17744,13.676634,-0.022519816,0.015993945,0.09232181,2.930382,-0.31220186,-0.014736687,0.27842978,0.022546884,0.27579322,0.30894348,0.4256461,240.0
108.7,-33.721794,150.67413,0.78171295,107.62483,13.626481,-0.022940831,0.018532058,0.09709579,2.9262042,-0.23140734,0.17206308,0.27286008,0.024752466,0.26563856,0.3171443,0.38978088,240.0
108.8,-33.72179,150.67413,0.72258824,108.055984,13.582608,-0.022921303,0.021721099,0.101576485,2.9044733,-0.1615404,0.003497159,0.27625808,0.012555188,0.2823206,0.31613758,0.3226704,240.0
108.968,-33.721786,150.67413,0.6788971,108.32061,13.555844,-0.022637317,0.023096073,0.103305504,2.911235,-0.1263686,-0.04333202,0.2684744,0.020075256,0.28866354,0.29826805,0.41867074,240.0
109.168,-33.721783,150.67413,0.6185829,108.856,13.5099535,-0.021328958,0.025335241,0.10645156,2.9063604,-0.060605116,0.1258425,0.15511607,0.022623168,0.2870553,0.29638273,0.3928896,240.0
109.3,-33.72178,150.67413,0.578526,109.38904,13.47193,-0.0192599,0.026541334,0.10870933,2.9330833,-0.008348534,-0.02717541,0.26010114,0.020668913,0.25703892,0.298178,0.44114694,240.0
109.4,-33.721775,150.67413,0.54796916,109.78487,13.444318,-0.017480632,0.027365383,0.1117701,2.9317555,0.029318398,-0.027472666,0.254717,0.028174717,0.2694877,0.27266482,0.5888185,240.0
109.6,-33.72177,150.67413,0.5279637,110.10608,13.421515,-0.01586925,0.029037306,0.11407648,2.9159162,0.056981236,-0.11450154,0.1920319,0.013068089,0.259709,0.2932551,0.5072556,240.0
109.7,-33.721767,150.67413,0.50294316,110.51468,13.391694,-0.013404441,0.031782728,0.11644799,2.8994484,0.094913825,-0.10559725,0.14070036,0.017716445,0.26269963,0.29868612,0.3337438,240.0
109.892,-33.721764,150.67413,0.4837216,110.93866,13.353392,-0.010610072,0.03265864,0.12023458,2.9046876,0.13095835,-0.05509458,0.1865085,0.0061697857,0.26034826,0.28899616,0.2565467,240.0
110.0,-33.72176,150.67413,0.46706522,111.42036,13.310187,-0.0069286535,0.03469115,0.124067664,2.8858593,0.16495389,-0.08377648,0.1592309,0.012161044,0.2644329,0.29298937,0.02787608,240.0
110.18,-33.721756,150.67413,0.46583164,111.71627,13.288031,-0.0044382447,0.03571348,0.12615666,2.879621,0.1872195,0.02026905,0.1557115,0.0162578,0.26638806,0.2939043,0.22102502,240.0
110.3,-33.721756,150.67413,0.4723264,112.0598,13.265376,-0.0014379442,0.0362889,0.12812397,2.874628,0.21229263,-0.02757749,0.13888717,0.015557592,0.2650044,0.29379618,-0.06285032,240.0
110.488,-33.721752,150.67413,0.48586112,112.52402,13.24043,0.002577572,0.037219297,0.13046174,2.8633447,0.24567422,-0.15086201,0.15263341,0.019180775,0.26204458,0.29724976,-0.34366134,240.0
110.6,-33.72175,150.67413,0.51211137,112.969124,13.236156,0.007052667,0.038125012,0.13285908,2.8447711,0.28503433,0.1287028,0.2282811,0.028873254,0.2637524,0.3007719,-0.2315225,240.0
110.768,-33.721745,150.67413,0.5354408,113.27936,13.236506,0.009883152,0.038212974,0.13482034,2.8354979,0.3113011,0.10745622,0.18618783,0.015439634,0.26704606,0.29937366,-0.29306284,240.0
110.9,-33.72174,150.67413,0.55795354,113.58809,13.238777,0.012535896,0.03810981,0.13674474,2.8253303,0.33656004,0.02180773,0.1691414,0.020146178,0.26877174,0.29847315,0.060675554,240.0
111.08,-33.721737,150.67413,0.59378016,114.04667,13.238965,0.016219733,0.037315723,0.13967536,2.8073218,0.36949512,-0.071121745,0.14124298,0.015423044,0.27488846,0.30111235,0.13386187,240.0
111.2,-33.721733,150.67413,0.62529564,114.59186,13.232203,0.019414304,0.034298103,0.1505429,2.8310812,0.42423415,-0.16618052,0.076330744,0.011625489,0.28791648,0.26079375,0.29407525,240.0
111.368,-33.72173,150.67413,0.6519739,114.948074,13.225272,0.02128021,0.032385796,0.15409766,2.837413,0.44521466,-0.07405642,0.07284032,0.0026374815,0.2897227,0.25008687,0.44709048,240.0
111.5,-33.721725,150.67413,0.6825104,115.35308,13.217336,0.023216363,0.031033322,0.15281232,2.829648,0.45075187,-0.11797991,0.08379758,-0.012082227,0.28099462,0.25929633,0.35106194,240.0
111.676,-33.72172,150.67413,0.7335723,115.76794,13.214261,0.025097912,0.030031463,0.15084699,2.822638,0.4574194,-0.18305245,-0.085755825,0.0047314493,0.26188704,0.28574505,0.17953447,240.0
111.8,-33.721718,150.67413,0.7987705,116.25955,13.214025,0.026652101,0.027827602,0.15447453,2.8207326,0.48491657,0.07202333,0.13939348,0.027851624,0.2792484,0.26602027,0.17959878,240.0
112.0,-33.721714,150.67413,0.84738034,116.60177,13.2190485,0.027464578,0.026164668,0.15738636,2.815451,0.50484926,0.15118344,0.18210244,0.023426536,0.28096178,0.26667866,0.16590764,240.0
112.1,-33.72171,150.67413,0.9110367,117.00991,13.236987,0.027928963,0.024328055,0.15818903,2.8073502,0.52483743,0.0047309715,0.093184285,0.00920184,0.26489407,0.28376538,-0.16737668,240.0
112.268,-33.721706,150.67413,0.9660967,117.36078,13.263529,0.028013458,0.023244806,0.15762328,2.7928936,0.5423935,0.14186282,0.15158713,0.018983463,0.26227802,0.29794592,-0.5401825,240.0
112.4,-33.721703,150.67413,1.0327146,117.794945,13.300551,0.02757602,0.020824634,0.16074227,2.7953744,0.5762791,0.0035785716,0.089143306,0.015782468,0.26379874,0.2880126,-0.7617505,240.0
112.6,-33.7217,150.67413,1.0796485,118.16074,13.333675,0.026752567,0.018675968,0.16430491,2.796127,0.6052463,-0.005142724,0.09190336,0.013449922,0.2697411,0.27648887,-0.6530658,240.0
112.7,-33.721695,150.67413,1.1328115,118.6303,13.373729,0.024970835,0.017030865,0.16390507,2.7810464,0.6217684,-0.026900478,0.08127753,0.00793028,0.26691574,0.28473014,-0.5728932,240.0
112.8,-33.721695,150.67413,1.1555023,118.89188,13.390059,0.023420345,0.016077114,0.16429895,2.7742038,0.6306181,0.07081761,0.090374894,0.012787387,0.2665187,0.29541516,-0.4895,240.0
113.0,-33.72169,150.67413,1.1764743,119.15188,13.399773,0.021820402,0.015368044,0.1655288,2.7696707,0.6393408,0.16543826,0.14600573,0.0233876,0.28081602,0.28425854,-0.65615976,240.0
113.192,-33.721687,150.67413,1.2165079,119.65425,13.421844,0.018291106,0.013701622,0.16800994,2.7614772,0.6548973,0.21718292,0.046192225,0.023329822,0.26840007,0.30362892,-0.7537745,240.0
113.3,-33.721684,150.67413,1.2449574,120.06073,13.451674,0.015325169,0.01293618,0.16955282,2.7471478,0.6693076,0.028685607,0.10576109,0.0153739,0.28753805,0.2924062,-0.5990441,240.0
113.4,-33.72168,150.67413,1.2650452,120.41428,13.478303,0.012415463,0.012627108,0.1709033,2.735588,0.6831511,0.09174947,0.13548808,0.022291662,0.28782448,0.3019245,-0.12563106,240.0
113.588,-33.721676,150.67413,1.2693555,120.67266,13.497479,0.010169688,0.011349159,0.1746058,2.7416458,0.70241755,0.04271045,0.09763943,0.01717722,0.2780285,0.30245602,-0.23882118,240.0
113.788,-33.721672,150.67413,1.2733309,121.190254,13.532021,0.0057932236,0.010291179,0.17911504,2.7418811,0.72643304,-0.047719546,0.05805937,0.009498246,0.28116646,0.29451367,-0.72848403,240.0
113.9,-33.72167,150.67413,1.2590501,121.5659,13.553624,0.002066798,0.010557244,0.17994656,2.735748,0.7328134,0.034432713,0.1192808,0.017500555,0.27844304,0.30010647,-0.75183415,240.0
114.0,-33.721664,150.67413,1.2414331,122.00423,13.573504,-0.001683526,0.010788801,0.18194905,2.7255988,0.74288636,-0.048861336,0.062223393,0.01820144,0.29207638,0.29534516,-0.4652947,240.0
114.184,-33.721664,150.67413,1.2313664,122.248535,13.585036,-0.00394165,0.011348785,0.18393591,2.7163758,0.75175315,0.123299494,0.17761429,0.033147145,0.30093175,0.29438883,0.04157362,240.0
114.38,-33.72166,150.67413,1.2116044,122.71617,13.625364,-0.0077170264,0.012069744,0.18623276,2.7060447,0.771866,0.09835593,0.13618799,0.016374052,0.2822894,0.3176632,-0.1547328,240.0
114.5,-33.721653,150.67413,1.1739757,123.14903,13.6760435,-0.011068104,0.01315157,0.1889824,2.6996028,0.7975869,-0.0132724475,0.079724126,0.018569825,0.30083707,0.29783258,-0.3413721,240.0
114.6,-33.721653,150.67415,1.1316864,123.590454,13.720527,-0.014019455,0.013318244,0.19507356,2.7178845,0.8355272,0.17825513,0.20297672,0.019631043,0.2857827,0.2936995,-0.37005296,240.0
114.776,-33.72165,150.67415,1.09481,123.89879,13.745901,-0.015931541,0.01229181,0.2017429,2.7303674,0.8626782,-0.20902552,-0.018587874,0.0038880936,0.29197833,0.26203123,-0.34636223,240.0
114.976,-33.72164,150.67415,1.0276761,124.4718,13.800596,-0.018789344,0.013616392,0.20260116,2.7202997,0.87107944,-0.18059213,-0.0006464801,-0.008873507,0.2876357,0.2732298,0.05130795,240.0
115.1,-33.721638,150.67415,0.9651782,124.95842,13.860189,-0.0208902,0.01621764,0.2004241,2.7079217,0.8740282,-0.061711337,0.026949622,0.0057687117,0.2761379,0.2938555,0.049639627,240.0
115.2,-33.721634,150.67415,0.9194947,125.29438,13.894758,-0.022349186,0.018217547,0.20119679,2.6974943,0.8780165,-0.057566445,0.027943842,0.014273772,0.2736456,0.30857506,-0.069201834,240.0
115.4,-33.721634,150.67415,0.88561326,125.58017,13.922252,-0.02331558,0.019987177,0.20272188,2.693318,0.8845842,0.009546028,0.11196527,0.024465159,0.2876707,0.2960215,-0.078028604,240.0
115.568,-33.72163,150.67415,0.8327196,126.074,13.9772415,-0.024217023,0.022989033,0.20687002,2.676922,0.90289366,0.13819656,0.2664922,0.027857495,0.29908854,0.29554158,0.29741353,240.0
115.7,-33.721626,150.67415,0.78878015,126.50513,14.042297,-0.024198776,0.025644267,0.2099505,2.6682038,0.92514676,0.12339504,0.17133448,0.027956845,0.3030906,0.29438934,0.38484174,240.0
115.88,-33.721622,150.67415,0.75365424,126.903564,14.089919,-0.02417487,0.025436494,0.21888235,2.6966574,0.96787214,0.11729227,0.17544344,0.022664847,0.30244365,0.25546977,0.098130435,240.0
116.0,-33.72162,150.67415,0.71561325,127.40664,14.16134,-0.023373634,0.026267484,0.22306389,2.6994395,0.9923894,-0.18381475,-0.021287737,-0.0027265903,0.28990644,0.25630587,0.21762984,240.0
116.1,-33.721615,150.67415,0.6880389,127.787506,14.215281,-0.02231323,0.028301425,0.22168961,2.6917996,0.9936735,-0.10792291,0.026110709,-0.007844483,0.27716997,0.2738169,0.13463716,240.0
116.296,-33.72161,150.67415,0.6714398,128.0751,14.254632,-0.021371141,0.02974079,0.22100323,2.6842875,0.9952474,-0.11434726,0.0071147,-0.00038433098,0.27033275,0.2866351,0.24811897,240.0
116.444,-33.721607,150.67415,0.64337724,128.57364,14.319807,-0.019108467,0.03196189,0.22400661,2.670376,1.0109103,-0.08716946,0.002412017,0.017752288,0.2692162,0.29341766,0.24832773,240.0
116.6,-33.721603,150.67415,0.62891406,128.93813,14.372788,-0.017011711,0.034112886,0.22549626,2.6553473,1.021105,0.029248359,0.09284527,0.017931346,0.28767237,0.28253034,0.2149715,240.0
116.7,-33.7216,150.67415,0.6157666,129.35307,14.416016,-0.014318874,0.036514346,0.22843136,2.6481314,1.034467,0.056577295,0.07208573,0.027016584,0.2805861,0.29070333,0.17196341,240.0
116.888,-33.721596,150.67415,0.6082885,129.6105,14.445671,-0.012551313,0.037869528,0.23089586,2.6383948,1.0430031,0.15990679,0.095595375,0.0335529,0.28398982,0.29074618,-0.17650102,240.0
117.008,-33.721592,150.67415,0.60842156,130.05414,14.508413,-0.008714265,0.039881703,0.23517098,2.6148944,1.060535,0.12691386,0.18282534,0.036747605,0.29158542,0.29467526,-0.005441024,240.0
117.2,-33.721592,150.67415,0.61238605,130.33139,14.547155,-0.0064627025,0.040606882,0.23782483,2.6063793,1.0714669,0.020501187,0.092643745,0.023184411,0.28255284,0.30526996,-0.35532013,240.0
117.3,-33.72159,150.67415,0.62478596,130.75221,14.607657,-0.0029366582,0.041840855,0.24155289,2.5964708,1.0899824,0.029006269,0.07058963,0.021336995,-0.9619677,-1.0,-0.20190708,240.0
117.484,-33.721584,150.67415,0.63453186,131.08682,14.656381,0.0002897554,0.040729243,0.24508522,2.3209403,0.96505195,-2.4615092,-1.2472278,0.02799537,-0.9664056,-1.0,-0.09751231,240.0
117.6,-33.72158,150.67415,0.65311426,131.43837,14.692956,0.003750784,0.03878933,0.24902752,1.937886,0.77334297,-1.7558739,-0.89641714,0.022655418,1.0,-1.0,0.12932663,240.0
117.8,-33.721577,150.67415,0.67123294,131.70842,14.731674,0.004753281,0.038851716,0.2243841,2.3108768,0.89120203,2.270134,1.207375,-0.42753127,-0.99999994,-0.48696238,0.0738401,240.0
117.9,-33.721573,150.67415,0.69011307,132.07388,14.783817,0.007131715,0.041560028,0.18080495,2.0320435,0.6799747,-1.8474697,-0.6526865,-0.16283415,-1.0,-0.7549865,-0.49792284,240.0
118.076,-33.721573,150.67415,0.709895,132.32559,14.815073,0.009510656,0.03605415,0.15130587,2.2860708,0.68839025,3.6146019,0.90274864,-0.38937595,-1.0,-0.5327489,-0.36102897,240.0
118.2,-33.72157,150.67415,0.74515855,132.6811,14.861648,0.012335914,0.041829932,0.099536955,2.1879954,0.5366943,3.9870577,1.0602859,-0.27823696,-1.0,-0.6661157,-0.113392755,240.0
118.4,-33.721565,150.67415,0.7680078,132.97014,14.8968725,0.013809862,0.040245984,0.07074701,2.041502,0.44229507,-1.859861,-0.31585166,-0.15617491,1.0,-1.0,-0.2316957,240.0
118.5,-33.72156,150.67415,0.82926637,133.42558,14.961252,0.015402697,0.03444231,0.018737713,2.113714,0.3305053,-1.900263,-0.16553494,-0.21195455,-1.0,-0.68424463,-0.20861575,240.0
118.672,-33.72156,150.67415,0.85732013,133.65694,14.991205,-3.1253834,3.1033804,3.1251576,2.3283026,0.23469636,-2.1664288,0.0139334975,-0.38392565,-1.0,-0.53928924,0.048418414,240.0
118.82,-33.721558,150.67415,0.8984322,134.02554,15.0350895,-3.1238778,3.1026027,3.07869,2.3571079,0.08873494,2.9831483,-0.74439406,-0.34018627,-0.99999994,-0.59177643,0.06377976,240.0
119.0,-33.721554,150.67415,0.9369002,134.3824,15.085017,-3.1224189,3.1058903,3.0302742,2.2638137,-0.03984329,3.9483073,-1.3927687,-0.20707761,1.0,-1.0,0.04573714,240.0
119.1,-33.72155,150.67416,0.9642617,134.66574,15.127446,-3.1218953,3.103885,2.9848714,2.0769222,-0.11835043,-1.7043316,0.32137814,-0.18652448,1.0,-1.0,0.11563738,240.0
119.288,-33.72155,150.67416,0.988828,134.87856,15.1573105,-3.121788,3.1043978,2.956737,2.2150261,-0.2555327,-1.895331,0.51857156,-0.3234886,1.0,-1.0,0.3799888,240.0
119.4,-33.721546,150.67416,1.032789,135.25307,15.187317,-3.1215086,3.1080656,2.9110067,2.2327905,-0.4083819,-1.832076,0.61895126,-0.29940462,-0.99999994,-0.5236061,0.07072998,240.0
119.596,-33.721542,150.67416,1.0707698,135.54883,15.195535,-3.1217551,3.1072588,2.8672807,2.4175594,-0.6809887,3.1999924,-2.451555,-0.38041574,-1.0,-0.54350114,0.13580935,240.0
119.7,-33.72154,150.67416,1.1168983,135.96503,15.191006,-3.1222649,3.1088328,2.8123507,2.2602134,-0.8265318,3.0538645,-2.8193033,-0.35499042,-1.0,-0.5832858,0.08660469,240.0
119.9,-33.72154,150.67416,1.1400189,136.20363,15.186379,-3.1227765,3.1099825,2.7823977,2.065608,-0.8029702,-1.5670084,0.90002334,-0.19430067,1.0,-1.0,-0.05989124,240.0
120.0,-33.721535,150.67416,1.1703079,136.41924,15.176061,-3.1240256,3.110438,2.742045,2.2086976,-1.1423223,-0.04621218,-0.48925307,-0.48107153,-1.0,-0.42868972,-0.036218505,240.0
120.188,-33.72153,150.67416,1.2095497,136.83682,15.129953,-3.1262915,3.1111293,2.6733122,2.0784845,-1.3953588,-1.7996652,1.6229992,-0.42041326,-1.0,-0.45484325,0.027830962,240.0
120.3,-33.721527,150.67415,1.2286847,137.22363,15.071654,-3.127624,3.1167743,2.6198664,1.8613684,-1.4643039,0.44121376,-1.8159889,-0.3074624,0.53923136,-1.0,-0.07333357,240.0
120.4,-33.721527,150.67415,1.2408164,137.45929,15.027967,-3.1283548,3.120324,2.5886955,1.6955321,-1.4174101,-1.2186015,1.3763297,-0.20387805,0.30666447,-1.0,0.0051996843,240.0
120.6,-33.721523,150.67415,1.2541275,137.6725,14.992157,-3.1296785,3.1177468,2.5635793,1.5886695,-1.4612145,-0.6067031,0.21794644,-0.22595306,0.11286521,-1.0,0.19820707,240.0
120.784,-33.72152,150.67415,1.2740397,138.02422,14.917339,-3.132683,3.1203125,2.5150547,1.4848133,-1.8109887,0.6350242,-4.896323,-0.36408424,0.9507419,0.32161573,0.15052801,240.0
120.9,-33.721516,150.67415,1.2674081,138.41536,14.762484,-3.136096,3.1183724,2.4399784,1.3606482,-2.521008,-0.26544213,-1.6544621,-0.3553719,0.42997348,0.28734207,0.51540107,240.0
121.0,-33.721516,150.67415,1.2578423,138.6987,14.626489,-3.1374326,3.1233609,2.4044192,1.2005639,-2.6654997,-0.5248135,-0.6140721,-0.24294561,0.31251016,0.31743786,0.15599744,240.0
121.2,-33.72151,150.67415,1.2520907,139.09482,14.42477,-3.1380262,3.1279547,2.3898747,1.098423,-2.7712774,-0.5795431,-0.35562965,-0.14639199,0.29065236,0.2860594,-0.14044823,240.0
121.376,-33.721508,150.67415,1.2381902,139.58914,14.158545,-3.1397903,3.1324928,2.3775635,0.9846272,-2.8366213,-0.5357109,0.07995524,-0.11453665,0.25820306,0.26687035,-0.20624185,240.0
121.5,-33.721504,150.67415,1.2162261,140.04178,13.894333,3.139969,3.1350534,2.3594968,0.84690344,-2.8594131,-0.48979002,0.042630505,-0.07110695,0.23297316,0.3029638,-0.34317768,240.0
121.688,-33.7215,150.67413,1.1959023,140.37341,13.69293,3.1372697,3.136632,2.3512976,0.75759643,-2.8779886,-0.49581385,0.0010968209,-0.040966883,0.22409065,0.30625254,-0.19762762,240.0
121.8,-33.721497,150.67413,1.1518326,140.75429,13.454671,3.1347442,3.1395602,2.3486345,0.67561895,-2.8792493,-0.44314662,0.0240282,-0.018055268,0.23327039,0.29440176,-0.010118478,240.0
121.972,-33.721493,150.67413,1.1010222,141.1745,13.1940565,3.132823,3.1412084,2.352839,0.641023,-2.9120834,-0.29505587,-0.1055543,-0.023738688,0.234564,0.2568156,-0.36765352,240.0
122.1,-33.72149,150.67413,1.0440588,141.61372,12.912504,3.1304355,-3.139291,2.3514154,0.585892,-2.9115436,-0.32585785,0.14418568,-0.033853002,0.23087648,0.26054677,-0.41299573,240.0
122.3,-33.721485,150.67413,0.98967296,141.94733,12.686388,3.127969,-3.1394007,2.3435516,0.5196127,-2.8997092,-0.29538566,0.028360598,-0.032294165,0.21964979,0.28854668,-0.9107847,240.0
122.4,-33.72148,150.67413,0.92392963,142.3279,12.404619,3.1244278,-3.141389,2.335458,0.4311525,-2.8922772,-0.3385853,0.24241373,-0.0100813275,0.22168039,0.3013252,-0.772223,240.0
122.564,-33.72148,150.67412,0.88466746,142.52335,12.246393,3.1226318,3.1414824,2.3329268,0.3846943,-2.8805478,-0.2873553,-0.15318377,0.0053728437,0.21891336,0.31779677,-0.51906383,240.0
122.7,-33.721478,150.67412,0.83788764,142.75925,12.050793,3.1208208,3.1395607,2.3321657,0.33720526,-2.8688648,-0.28594097,-0.1952276,0.017907398,0.22242333,0.32441294,-0.4801804,240.0
122.896,-33.721474,150.67412,0.78338057,143.11937,11.769652,3.1191661,3.1376905,2.335752,0.298729,-2.8731418,-0.26482078,-0.06886275,0.006613146,0.23539358,0.30304366,-0.41023868,240.0
123.0,-33.72147,150.67412,0.71646404,143.52641,11.431664,3.117421,3.1359315,2.3369164,0.25016463,-2.8986728,-0.25801352,-0.073580846,-0.0071809636,0.23425023,0.29001015,-0.23630847,240.0
123.1,-33.72147,150.67412,0.6825166,143.78854,11.210502,3.1165836,3.134733,2.3373864,0.22342294,-2.911622,-0.2631701,0.087143056,-0.014517466,0.22785182,0.26963657,-0.12611094,240.0
123.3,-33.721466,150.67412,0.6580833,143.99773,11.030298,3.1161754,3.1331918,2.3356528,0.19453098,-2.9077735,-0.2371027,0.05385835,-0.017767992,0.22546226,0.27644235,-0.21192984,240.0
123.488,-33.721462,150.6741,0.6063438,144.40895,10.656107,3.1162608,3.1278515,2.32991,0.12524058,-2.8933501,-0.022798259,0.3336222,-0.0064846585,0.21506444,0.30168435,-0.16816504,240.0
123.6,-33.721462,150.6741,0.57474524,144.7194,10.373589,3.1170447,3.1232717,2.329079,0.08427836,-2.884264,-0.21167354,-0.13086581,0.007040937,0.21678701,0.3079655,-0.25050673,240.0
123.7,-33.72146,150.6741,0.5496847,144.97969,10.13898,3.1180565,3.119558,2.3299944,0.05480081,-2.8760767,-0.25161225,-0.09441041,0.014288679,0.2251009,0.30685756,0.035078518,240.0
123.884,-33.72146,150.6741,0.53517383,145.15965,9.977448,3.118949,3.1164873,2.3307219,0.03434387,-2.8692248,-0.23691903,-0.04320726,0.004731131,0.23245358,0.30499327,0.13275853,240.0
124.06,-33.721455,150.6741,0.52130467,145.49933,9.670538,3.1211581,3.1112373,2.3313255,0.0020469306,-2.8540342,-0.20726883,-0.07148644,-0.0024082267,0.24241456,0.3063803,-0.013060777,240.0
124.2,-33.72145,150.67409,0.5243579,145.77335,9.411633,3.1236672,3.106868,2.3310077,-0.028533185,-2.845222,-0.21222669,-0.16660601,0.00014210693,0.24503544,0.30778775,0.12952413,240.0
124.3,-33.721447,150.67409,0.54099166,146.06587,9.12128,3.1267035,3.1021004,2.3294735,-0.06821216,-2.8304384,-0.19127987,-0.0152143035,-0.0101943035,0.24408072,0.31613773,0.3802409,240.0
124.48,-33.721447,150.67409,0.56216633,146.24821,8.939908,3.1286786,3.09967,2.3290226,-0.08769227,-2.8258429,-0.22384696,0.034529686,0.00037610138,0.24272713,0.31880644,0.16541271,240.0
124.636,-33.721443,150.67409,0.6123849,146.54889,8.646988,3.1324797,3.0955758,2.3288684,-0.11089919,-2.8170798,-0.155673,-0.14325312,0.0038729156,0.24349469,0.31861204,0.21426833,240.0
124.8,-33.721443,150.67409,0.6499705,146.81139,8.392411,3.1357117,3.0933816,2.3283772,-0.12599057,-2.821286,-0.13424882,-0.09825494,0.006953731,0.23759755,0.3147278,0.08366654,240.0
124.9,-33.72144,150.67407,0.71321803,147.25098,7.9468927,3.139679,3.0935822,2.323422,-0.16163258,-2.878306,-0.14159437,-0.08972621,0.005472469,0.2033183,0.30404562,0.14776132,240.0
125.072,-33.721436,150.67407,0.7503803,147.47151,7.7197123,-3.1413698,3.0937176,2.3220289,-0.17546149,-2.878745,-0.09637808,0.32907146,0.018284164,0.18016174,0.30210814,0.06641776,240.0
125.248,-33.72143,150.67407,0.82175106,147.83199,7.350936,-3.1374793,3.091995,2.326847,-0.18325996,-2.851994,-0.3679857,-0.010978255,0.020552985,0.21998654,0.28183225,0.65725183,240.0
125.4,-33.72143,150.67407,0.8939555,148.13171,7.034042,-3.1338239,3.0900857,2.3297682,-0.19442357,-2.8286781,-0.17040601,-0.16276117,0.0036594155,0.22773647,0.29356253,0.50670165,240.0
125.5,-33.721428,150.67407,0.9654308,148.42294,6.725,-3.1307404,3.090366,2.328848,-0.21370953,-2.8218186,-0.12569675,0.03534406,-0.00055663835,0.22368386,0.2970632,0.45194423,240.0
125.692,-33.721428,150.67406,1.0066397,148.60016,6.534304,-3.128904,3.09053,2.3296583,-0.22283947,-2.8154628,-0.06750248,0.025455613,0.0053171283,0.22878325,0.2972207,0.3965638,240.0
125.864,-33.721424,150.67406,1.0989151,148.97856,6.1286955,-3.126088,3.0933425,2.3264368,-0.25352907,-2.8369238,-0.14278549,0.07017986,-0.0010909347,0.21036518,0.29595876,0.61877286,240.0
125.996,-33.72142,150.67406,1.1521788,149.15627,5.9380374,-3.1250012,3.0947373,2.3267593,-0.26095384,-2.8377914,-0.13882758,0.0024152233,0.016891312,0.20565346,0.29754195,0.67410517,240.0
126.1,-33.721416,150.67406,1.2331293,149.46478,5.590055,-3.1234202,3.0964134,2.3320172,-0.26088262,-2.8162773,-0.10202682,-0.16784023,0.017649136,0.2357148,0.2929721,0.64882004,240.0
126.28,-33.721416,150.67406,1.2665586,149.6422,5.3875413,-3.1227639,3.0981102,2.3336463,-0.2611526,-2.8125267,-0.057062767,-0.14664002,0.005430707,0.24426928,0.2916281,0.42543238,240.0
126.4,-33.721416,150.67404,1.3174081,149.86504,5.140775,-3.1222527,3.1010256,2.3329692,-0.2648541,-2.81121,-0.08221973,-0.13085046,-0.001795346,0.24240959,0.29578543,0.27279052,240.0
126.592,-33.721413,150.67404,1.3720903,150.15778,4.825346,-3.1226394,3.105717,2.3289626,-0.2769561,-2.8399997,-0.04752769,-0.04957444,-0.00752378,0.21686396,0.30180243,0.27022934,240.0
126.7,-33.72141,150.67404,1.425982,150.51294,4.4312773,-3.1243021,3.1117024,2.3267763,-0.2886088,-2.8530233,-0.053436905,0.02939829,0.010603119,0.20121932,0.30792868,0.24514563,240.0
126.876,-33.72141,150.67404,1.4513218,150.70346,4.2106795,-3.1257203,3.1143744,2.3305907,-0.28413722,-2.8506582,-0.046623684,-0.28230208,0.016996365,0.22117619,0.3003059,0.42808512,240.0
127.0,-33.721405,150.67404,1.477813,150.90565,3.976756,-3.1275723,3.1171649,2.3349822,-0.2812366,-2.8400798,-0.11730191,-0.09726223,0.013509191,0.23936275,0.29559502,0.83244914,240.0
127.184,-33.7214,150.67403,1.502626,151.1709,3.6778696,-3.1305108,3.1210887,2.3375213,-0.28504252,-2.8327212,-0.14714196,-0.24138963,-0.004718583,0.2583297,0.2935875,0.8015965,240.0
127.3,-33.7214,150.67403,1.5121033,151.4546,3.3441863,-3.134172,3.1255648,2.335599,-0.3062648,-2.8239634,-0.11444731,-0.14636639,-0.019080129,0.25473744,0.3080247,0.8063795,240.0
127.472,-33.721397,150.67403,1.5127246,151.62027,3.1324425,-3.1369684,3.1283488,2.3340397,-0.32196143,-2.8214219,-0.06420915,-0.17780249,-0.010904686,0.2477721,0.31870294,1.0248753,240.0
127.6,-33.721397,150.67403,1.5016682,151.826,2.8626108,-3.140107,3.131307,2.333764,-0.3326712,-2.8204699,-0.05317062,-0.30651864,-0.006156341,0.24530366,0.32372555,0.4709915,240.0
